Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.58027,-74.19832,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2004,Parts per billion Carbon,58,95,8.813793,25.339688,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Formaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,1.276923,2.194048,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Acetaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,1.230769,0.88939,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Propionaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,0.269231,0.22938,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Butyraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,0.123231,0.122596,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methacrolein,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,0.088462,0.127521,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Trans-Crotonaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,0.065385,0.056159,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Valeraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,0.019231,0.063367,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methyl ethyl ketone,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,0.573077,0.567491,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.560345,0.102495,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Dichloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.391379,0.970853,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.003448,0.018406,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Carbon tetrachloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.106897,0.025561,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Trichlorofluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.301724,0.068803,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloroethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1-Dichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Methyl chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.434483,1.561438,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Ethylene dichloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Tetrachloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.103448,0.062029,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1,2,2-Tetrachloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.001724,0.013131,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Bromomethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1,2-Trichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Dichlorodifluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.572414,0.107268,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Trichloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.02069,0.044951,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1-Dichloroethylene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Bromodichloromethane,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2-Dichloropropane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.006897,0.03169,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"trans-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.003448,0.026261,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"cis-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.003448,0.026261,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chloroprene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,28,93,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"cis-1,2-Dichloroethene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Ethylene dibromide,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Hexachlorobutadiene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.015517,0.036523,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Vinyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.001724,0.013131,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,m/p Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,2.406897,2.333574,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Benzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,2.081034,1.51327,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Toluene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,5.72069,5.732602,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Ethylbenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.746552,0.617072,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,o-Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.815517,0.723733,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,3,5-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.344828,0.280459,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2,4-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.960345,0.86022,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Styrene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.191379,0.115901,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Benzaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,1.438462,1.109983,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Tolualdehydes,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,26,43,0.080769,0.098058,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chlorobenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.062069,0.052407,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.036207,0.051973,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,3-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.018966,0.039545,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,4-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.093103,0.097084,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Benzyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,43,70,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2,4-Trichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.012069,0.032861,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2004,Knots,6531,74,10.999219,5.834341,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2004,Degrees Compass,6735,77,196.284484,102.023791,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Std Dev Hz Wind Direction,1 HOUR,,Observed Values,INSTRUMENTAL - ARITHMETIC STANDARD DEVIATION,2004,Degrees Compass,6733,77,13.086885,9.355939,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Barometric pressure,1 HOUR,,Observed Values,INSTRUMENTAL - ANEROID,2004,Millibars,8604,98,1017.622385,7.824399,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,PM10 Total 0-10um STP,24 HOUR,PM10 24-hour 2006,Daily Mean,HI-VOL-WEDDING-INLET - GRAVIMETRIC,2004,Micrograms/cubic meter (25 C),56,92,15.267857,7.39162,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2004,Micrograms/cubic meter (LC),8348,95,13.065022,8.415193,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2004,Micrograms/cubic meter (LC),342,93,13.035088,6.655811,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.63137,-74.15732,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2004,Micrograms/cubic meter (LC),8356,95,13.63029,8.852675,PS 44,PS 44   80 MAPLE PARKWAY,New York,Staten Island,New York
40.63137,-74.15732,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2004,Micrograms/cubic meter (LC),347,95,13.555043,6.791519,PS 44,PS 44   80 MAPLE PARKWAY,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Total hydrocarbons,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2004,Parts per billion Carbon,3150,36,8504.761905,14426.422741,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2004,Parts per billion Carbon,3125,36,495.872,777.306314,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2004,Parts per billion Carbon,3150,36,7981.968254,13915.909684,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.160345,0.049345,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Freon 114,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.051724,0.050407,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER  - CRYOGENIC PRECON:GC/MS,2004,Parts per billion Carbon,58,95,0.205172,0.165881,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2004,Parts per billion Carbon,58,95,2.722414,2.437718,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Formaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,25,83,15.344,12.208709,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Acetaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,25,41,1.052,1.402117,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Propionaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,24,80,0.3375,0.290146,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Butyraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,25,41,0.47584,0.373326,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Methacrolein,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,25,41,0.2,0.170783,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Trans-Crotonaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,25,83,0.056,0.05831,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Valeraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,25,83,0.632,0.498096,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Methyl ethyl ketone,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2004,Parts per billion Carbon,25,41,0.308,0.302655,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Chloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.567241,0.086629,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Dichloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.139655,0.110723,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.018966,0.039545,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Carbon tetrachloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.096552,0.026261,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Trichlorofluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.301724,0.054584,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Chloroethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,"1,1-Dichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Methyl chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.101724,0.013131,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Ethylene dichloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.003448,0.018406,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Tetrachloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.124138,0.088477,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,"1,1,2,2-Tetrachloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.001724,0.013131,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Bromomethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58806,-74.16882,WGS84,"1,1,2-Trichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2004,Parts per billion Carbon,58,95,0.0,0.0,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
