Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.58027,-74.19832,WGS84,Bromomethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.001695,0.013019,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1,2-Trichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.00339,0.018252,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Dichlorodifluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.562712,0.074042,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Trichloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.015254,0.040741,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,1-Dichloroethylene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.00339,0.018252,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Bromodichloromethane,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2005,Parts per billion Carbon,59,97,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2-Dichloropropane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.008475,0.028089,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"trans-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.008475,0.028089,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"cis-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.008475,0.028089,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"cis-1,2-Dichloroethene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.005085,0.022157,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Ethylene dibromide,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.00339,0.018252,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Hexachlorobutadiene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.020339,0.044643,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Vinyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.0,0.0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,m/p Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,3.533898,3.0721,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Benzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,2.611864,1.982517,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Toluene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,7.549153,6.630608,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Ethylbenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,1.044068,0.839185,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,o-Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,1.222034,1.039408,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,3,5-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.450847,0.351535,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2,4-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,1.291525,1.0684,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Styrene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.237288,0.154136,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Benzaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,57,93,1.224561,0.928955,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Tolualdehydes,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,57,93,0.096491,0.138828,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Chlorobenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.064407,0.063688,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.054237,0.067778,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,3-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.027119,0.061112,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,4-Dichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.111864,0.119026,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Benzyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.00678,0.025355,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,"1,2,4-Trichlorobenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,59,97,0.047458,0.072768,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2005,Knots,7332,84,12.156656,5.711882,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,2005,Degrees Compass,7332,84,190.67976,98.720537,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Std Dev Hz Wind Direction,1 HOUR,,Observed Values,INSTRUMENTAL - ARITHMETIC STANDARD DEVIATION,2005,Degrees Compass,7337,84,13.058198,9.203697,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,Barometric pressure,1 HOUR,,Observed Values,INSTRUMENTAL - ANEROID,2005,Millibars,8623,98,1016.468746,8.867104,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2005,Micrograms/cubic meter (LC),8170,93,13.631102,9.221035,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.58027,-74.19832,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2005,Micrograms/cubic meter (LC),341,93,13.56393,7.38415,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Staten Island,New York
40.63137,-74.15732,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2005,Micrograms/cubic meter (LC),8194,94,13.643556,8.938171,PS 44,PS 44   80 MAPLE PARKWAY,New York,Staten Island,New York
40.63137,-74.15732,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2005,Micrograms/cubic meter (LC),341,93,13.598827,6.929472,PS 44,PS 44   80 MAPLE PARKWAY,New York,Staten Island,New York
40.58806,-74.16882,WGS84,Barometric pressure,1 HOUR,,Observed Values,INSTRUMENTAL - ANEROID,2005,Millibars,72,100,1027.236111,5.715048,FRESHKILLS EAST,2470 RICHMOND AVENUE,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Total hydrocarbons,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2005,Parts per billion Carbon,7732,88,2661.652871,1335.715764,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2005,Parts per billion Carbon,7724,88,166.261005,250.977016,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - 8202/8202A:NMOC CAL GAS = PROPANE,2005,Parts per billion Carbon,7732,88,2398.836006,1120.563632,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.155556,0.050157,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Freon 114,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.022222,0.041964,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER  - CRYOGENIC PRECON:GC/MS,2005,Parts per billion Carbon,54,89,0.227778,0.150993,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2005,Parts per billion Carbon,54,89,2.816667,3.828727,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Formaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,53,87,8.628302,4.740025,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Acetaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,53,87,2.432075,1.001878,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Propionaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,53,87,0.6,0.380789,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Trans-Crotonaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,53,87,0.092453,0.132794,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Valeraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2005,Parts per billion Carbon,53,87,0.167925,0.091512,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Chloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.587037,0.121386,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Dichloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.131481,0.092805,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.02037,0.040653,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Carbon tetrachloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.103704,0.019063,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Trichlorofluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.266667,0.054944,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Chloroethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.0,0.0,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"1,1-Dichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.005556,0.023121,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Methyl chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.066667,0.047583,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Ethylene dichloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.018519,0.03921,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Tetrachloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.114815,0.06561,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"1,1,2,2-Tetrachloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.007407,0.026435,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Bromomethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.0,0.0,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"1,1,2-Trichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.005556,0.023121,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Dichlorodifluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.572222,0.085598,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Trichloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.018519,0.03921,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"1,1-Dichloroethylene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.005556,0.023121,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Bromodichloromethane,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2005,Parts per billion Carbon,54,89,0.0,0.0,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"1,2-Dichloropropane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.012963,0.039076,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"trans-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.007407,0.026435,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"cis-1,3-Dichloropropene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.009259,0.029258,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"cis-1,2-Dichloroethene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.003704,0.019063,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Ethylene dibromide,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.007407,0.026435,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Hexachlorobutadiene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.031481,0.054337,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Vinyl chloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,52,85,0.0,0.0,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,m/p Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,2.766667,1.894381,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Benzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,2.02963,1.085519,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Toluene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,4.874074,3.284566,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Ethylbenzene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.862963,0.5003,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,o-Xylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.998148,0.561834,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"1,3,5-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.374074,0.232448,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,"1,2,4-Trimethylbenzene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,1.057407,0.781774,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
40.58056,-74.15178,WGS84,Styrene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2005,Parts per billion Carbon,54,89,0.822222,0.718139,LATOURETTE GOLF COURSE,LaTourette     1001 RICHMOND HILL ROAD,New York,Staten Island,New York
