Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Observation Count,Observation Percent,Arithmetic Mean,Arithmetic Standard Dev,Local Site Name,Address,State Name,County Name,City Name
40.739264,-73.817694,NAD83,Benzaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,61,100,0.208197,0.205179,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Tolualdehydes,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,57,93,0.124561,0.153856,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2019,Percent,117,100,0.1,0,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2019,Cubic meter,117,100,24,0,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2019,Degrees Centigrade,117,100,9.182906,9.679807,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2019,Degrees Centigrade,117,100,17.664957,10.395982,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2019,Degrees Centigrade,117,100,13.154701,9.709074,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Barometric Sensor,2019,Millimeters (mercury),117,100,757.307692,6.291019,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Sampler - Barometric Sensor,2019,Millimeters (mercury),117,100,764.376068,5.571984,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Barometric Sensor,2019,Millimeters (mercury),117,100,760.74359,5.894407,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Calculation,2019,Minutes,110,100,1439.354545,0.480565,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,"Particle Number, Total Count",1 HOUR,,Observed Values,T-API 651/TSI 3783 at 3.0 lpm with 7 nm min. detectable particle (D50) - Water-Based Condensation particle counter,2019,Count per cm^3,8195,94,28110.0144,19951.7955,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),117,96,7.765812,3.899517,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),117,96,7.765812,3.899517,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),117,96,7.765812,3.899517,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),117,96,7.765812,3.899517,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),117,96,7.765812,3.899517,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),117,96,7.765812,3.899517,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),117,96,7.765812,3.899517,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),117,96,7.765812,3.899517,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Black Carbon  PM2.5 Corrected,1 HOUR,,Observed Values,Magee Scientific AE21ER Aethalometer - Optical absorption,2019,Micrograms/cubic meter (LC),8594,98,0.746116,0.637642,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/No Correction Factor - TEOM Gravimetric 50 deg C,2019,Micrograms/cubic meter (LC),8167,93,8.564295,4.118382,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2019,Micrograms/cubic meter (LC),335,92,8.512836,2.919629,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2019,Micrograms/cubic meter (LC),8090,92,7.225204,4.556478,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.739264,-73.817694,NAD83,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2019,Micrograms/cubic meter (LC),332,91,7.193976,3.285521,Queens College Near Road,"I-495, H Harding Expwy and 153rd St",New York,Queens,New York
40.63307,-74.13719,WGS84,Sample Flow Rate- CV,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2019,Percent,116,96,0.1,0,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Sample Volume,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Calculation,2019,Cubic meter,116,96,24,0,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Ambient Min Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2019,Degrees Centigrade,116,96,9.058621,9.567264,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Ambient Max Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2019,Degrees Centigrade,116,96,18.187069,10.317352,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Average Ambient Temperature,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Electronic,2019,Degrees Centigrade,116,96,13.374138,9.63,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Sample Min Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Barometric Sensor,2019,Millimeters (mercury),116,96,755.456897,6.279563,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Sample Max Baro Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Sampler - Barometric Sensor,2019,Millimeters (mercury),116,96,762.534483,5.555148,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Average Ambient Pressure,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential Air Sampler - Barometric Sensor,2019,Millimeters (mercury),116,96,758.853448,5.883291,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Elapsed Sample Time,24 HOUR,,Observed Values,R & P Model 2025 PM-2.5 FEM Sequential AIr Sampler - Calculation,2019,Minutes,112,93,1439.366071,0.483894,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 1997,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),116,96,7.566379,4.517405,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2006,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),116,96,7.566379,4.517405,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2012,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),116,96,7.566379,4.517405,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 24-hour 2024,Daily Mean,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),116,96,7.566379,4.517405,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 1997,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),116,96,7.566379,4.517405,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2006,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),116,96,7.566379,4.517405,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2012,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),116,96,7.566379,4.517405,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 - Local Conditions,24 HOUR,PM25 Annual 2024,Quarterly Means of Daily Means,R & P Model 2025 PM-2.5 Sequential Air Sampler w/VSCC - Gravimetric,2019,Micrograms/cubic meter (LC),116,96,7.566379,4.517405,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 Raw Data,1 HOUR,,Observed Values,PM2.5 SCC w/No Correction Factor - TEOM Gravimetric 50 deg C,2019,Micrograms/cubic meter (LC),8615,98,7.572362,4.158803,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,PM2.5 Raw Data,24-HR BLK AVG,,Observed Values,,2019,Micrograms/cubic meter (LC),359,98,7.509192,2.939815,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Acceptable PM2.5 AQI & Speciation Mass,1 HOUR,,Observed Values,PM2.5 SCC w/Correction Factor - TEOM Gravimetric 50 deg C,2019,Micrograms/cubic meter (LC),8406,96,5.996265,4.783146,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.63307,-74.13719,WGS84,Acceptable PM2.5 AQI & Speciation Mass,24-HR BLK AVG,,Observed Values,,2019,Micrograms/cubic meter (LC),349,96,5.934097,3.499665,RICHMOND POST OFFICE,"POST OFFICE, 364 PORT RICHMOND AVE.",New York,Richmond,New York
40.58027,-74.19832,WGS84,Freon 113,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.1,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Freon 114,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,"1,3-Butadiene",24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER  - CRYOGENIC PRECON:GC/MS,2019,Parts per billion Carbon,60,98,0.055,0.072311,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Methyl tert-butyl ether,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Formaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,61,100,2.104918,1.312939,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Acetaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,61,100,1.72623,0.967282,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Propionaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,61,100,0.352459,0.238472,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Butyraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,61,100,0.212,0.13365,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Methacrolein,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,61,100,0.370492,0.512297,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Trans-Crotonaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,47,77,0.010638,0.047704,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Hexanaldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,61,100,0.254098,0.144423,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Valeraldehyde,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,61,100,0.185246,0.130174,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Methyl ethyl ketone,24 HOUR,,Observed Values,SILICA-DNPH-CART-KI O3 SCRUB - HPLC ULTRAVIOLET ABSORPTION,2019,Parts per billion Carbon,61,100,0.737705,0.665624,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Chloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.541667,0.053016,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Dichloromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.128333,0.143906,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.001667,0.01291,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Carbon tetrachloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.1,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Trichlorofluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.2,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Chloroethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.006667,0.025155,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,"1,1-Dichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Methyl chloroform,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.001667,0.01291,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Ethylene dichloride,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.005,0.021978,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Tetrachloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.013333,0.03428,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,"1,1,2,2-Tetrachloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Bromomethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,"1,1,2-Trichloroethane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Dichlorodifluoromethane,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0.498333,0.01291,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Trichloroethylene,24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,"1,1-Dichloroethylene",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,Bromodichloromethane,24 HOUR,,Observed Values,SS 6L - PRESSURIZED CANISTER - CRYOGENIC PRECON:GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
40.58027,-74.19832,WGS84,"1,2-Dichloropropane",24 HOUR,,Observed Values,SS 6L- PRESSURIZED CANISTER - CRYOGENIC PRECON: GC/MS,2019,Parts per billion Carbon,60,98,0,0,FRESHKILLS WEST,FRESHKILLS WEST   310 West Service Road,New York,Richmond,New York
